tokens,pos_tags
"['É', 'preciso', 'lembrar', 'que', 'o', 'contexto', 'em', 'que', 'o', 'Barroco', 'se', 'desenvolveu', 'na', 'em', 'a', 'colônia', 'era', 'completamente', 'diverso', 'daquele', 'que', 'lhe', 'dera', 'origem', 'na', 'em', 'a', 'Europa', '.']","[3, 6, 3, 0, 4, 5, 1, 11, 4, 10, 12, 3, 7, 1, 4, 5, 3, 2, 6, 13, 11, 11, 3, 5, 7, 1, 4, 10, 8]"
"['Gustavo', '(', 'Ramírez', ')', ',', 'Elicarlos', ',', 'Glaydson', 'e', 'Rhayner', '(', 'Cleverson', ')', ';']","[10, 8, 10, 8, 8, 10, 8, 10, 0, 10, 8, 10, 8, 8]"
"['Não', 'somos', 'responsáveis', 'pelo', 'por', 'o', 'material', 'divulgado', 'pelos', 'por', 'os', 'usuários', '.']","[2, 3, 6, 7, 1, 4, 5, 3, 7, 1, 4, 5, 8]"
"['O', 'governo', 'de', 'Minas', 'Gerais', 'marcou', 'a', 'reinauguração', 'do', 'de', 'o', 'estádio', 'para', 'o', 'dia', '21', 'de', 'dezembro', '.']","[4, 5, 1, 10, 10, 3, 4, 5, 7, 1, 4, 5, 1, 4, 5, 14, 1, 10, 8]"
"['Além', 'da', 'de', 'a', 'sincronização', 'dos', 'de', 'os', 'arquivos', ',', 'o', 'Dropbox', 'mantém', 'as', 'versões', 'anteriores', ',', 'permitindo', 'que', 'o', 'cliente', 'retorne', 'a', 'uma', 'versão', 'mais', 'antiga', 'dos', 'de', 'os', 'seus', 'dados', ',', 'isso', 'é', 'muito', 'útil', 'no', 'em', 'o', 'uso', 'de', 'planilhas', '.']","[2, 7, 1, 4, 5, 7, 1, 4, 5, 8, 4, 10, 3, 4, 5, 6, 8, 3, 0, 4, 5, 3, 1, 4, 5, 2, 6, 7, 1, 4, 4, 5, 8, 11, 3, 2, 6, 7, 1, 4, 5, 1, 5, 8]"
"['Se', 'têm', 'três', 'ou', 'quatro', 'dias', 'é', 'muito', '.']","[0, 3, 14, 0, 14, 5, 9, 11, 8]"
"['Acabou', 'sendo', 'cassado', 'pelos', 'por', 'os', 'colegas', 'e', 'perdeu', 'o', 'direito', 'de', 'concorrer', 'a', 'cargos', 'públicos', 'até', '2015', '.']","[9, 9, 3, 7, 1, 4, 5, 0, 3, 4, 5, 1, 3, 1, 5, 6, 1, 14, 8]"
"['As', 'inundações', 'que', 'atingem', 'várias', 'regiões', 'da', 'de', 'a', 'Coreia', 'do', 'de', 'o', 'Norte', 'há', 'várias', 'semanas', 'já', 'deixaram', 'um', 'saldo', 'de', '169', 'pessoas', 'mortas', 'e', 'outras', '400', 'desaparecidas', ',', 'afirmou', 'neste', 'sábado', 'a', 'agência', 'estatal', 'de', 'notícias', 'norte', '-', 'coreana', ',', 'aumentando', 'drasticamente', 'o', 'balanço', 'divulgado', 'anteriormente', '.']","[4, 5, 11, 3, 4, 5, 7, 1, 4, 10, 7, 1, 4, 10, 3, 4, 5, 2, 3, 4, 5, 1, 14, 5, 6, 0, 4, 14, 6, 8, 3, 1, 10, 4, 5, 6, 1, 5, 6, 8, 6, 8, 3, 2, 4, 5, 3, 2, 8]"
"['Possui', 'uma', 'declinação', 'de', '+07', '°', '20', ""'"", '20', '""', 'e', 'uma', 'ascensão', 'recta', 'de', '4', 'horas', ',', '40', 'minutos', 'e', '09,8', 'segundos', '.']","[3, 4, 5, 1, 14, 5, 14, 5, 14, 5, 0, 4, 5, 6, 1, 14, 5, 8, 14, 5, 0, 14, 5, 8]"
"['Destacou', 'que', 'pedirá', 'reunião', 'com', 'diretores', 'da', 'de', 'a', 'empresa', 'União', 'Transportes', ',', 'para', 'tentar', 'acordo', 'que', 'possibilite', 'melhoria', 'da', 'de', 'a', 'qualidade', 'dos', 'de', 'os', 'serviços', 'oferecidos', 'aos', 'a', 'os', 'usuários', 'do', 'de', 'o', 'sistema', '.']","[3, 0, 3, 5, 1, 5, 7, 1, 4, 5, 10, 10, 8, 1, 3, 5, 11, 3, 5, 7, 1, 4, 5, 7, 1, 4, 5, 3, 7, 1, 4, 5, 7, 1, 4, 5, 8]"
"['Estudos', 'recentes', ',', 'entretanto', ',', 'feitos', 'por', 'giovanni', 'Grimaldi', 'e', 'o', 'Marquês', 'Camillo', 'de', 'Curtis', ',', 'revelam', 'que', 'não', 'há', 'fundamentos', 'para', 'a', 'pretensa', 'nobreza', 'de', 'Totò', '.']","[10, 6, 8, 2, 8, 3, 1, 10, 10, 0, 4, 10, 10, 1, 10, 8, 3, 0, 2, 3, 5, 1, 4, 6, 5, 1, 10, 8]"
"['Separados', 'dos', 'de', 'os', 'Elyos', 'pelo', 'por', 'o', 'cataclismo', ',', 'os', 'Asmodians', 'são', 'uma', 'raça', 'corajosa', 'que', 'vive', 'em', 'regiões', 'tenebrosas', 'de', 'Atreia', '.']","[3, 7, 1, 4, 10, 7, 1, 4, 5, 8, 4, 10, 9, 4, 5, 6, 11, 3, 1, 5, 6, 1, 10, 8]"
"['Anthony', 'Hopkins', 'no', 'em', 'o', 'novo', 'trailer', 'de', 'Hitchcock', 'Publicada', 'em', '10/11/2012', 'Foi', 'divulgado', 'um', 'novo', 'trailer', 'de', 'Hitchcock', ',', 'do', 'de', 'o', 'diretor', 'Sacha', 'Gervasi', '(', 'co', '-', 'roteirista', 'do', 'de', 'O', 'Terminal', ')', ',', 'onde', 'o', 'diretor', 'Hitchcock', '(', 'Anthony', 'Hopkins', ')', '...']","[10, 10, 7, 1, 4, 6, 5, 1, 10, 3, 1, 14, 9, 3, 4, 6, 5, 1, 10, 8, 7, 1, 4, 5, 10, 10, 8, 12, 8, 5, 7, 1, 10, 10, 8, 8, 2, 4, 5, 10, 8, 10, 10, 8, 8]"
"['O', 'treinador', ',', 'aliás', ',', 'chegou', 'a', 'declarar', 'que', 'iria', ""'"", 'consertar', ""'"", 'o', 'novato', 'quando', 'ele', 'retornasse', 'ao', 'a', 'o', 'país', '.']","[4, 5, 8, 2, 8, 9, 1, 3, 0, 9, 8, 3, 8, 4, 5, 0, 11, 3, 7, 1, 4, 5, 8]"
"['Austrália', ':', 'muito', 'mais', 'que', 'a', 'região', 'de', 'cangurus', ',', 'o', 'país', 'é', 'conhecido', 'pelo', 'por', 'o', 'clima', 'favorável', 'e', 'pessoas', 'acolhedoras', '.']","[10, 8, 2, 2, 1, 4, 5, 1, 5, 8, 4, 5, 9, 3, 7, 1, 4, 5, 6, 0, 5, 6, 8]"
"['Em', '2010', ',', 'ocorreu', 'no', 'em', 'o', 'Golfo', 'do', 'de', 'o', 'México', 'o', 'maior', 'vazamento', 'de', 'petróleo', 'da', 'de', 'a', 'história', '.']","[1, 14, 8, 3, 7, 1, 4, 10, 7, 1, 4, 10, 4, 6, 5, 1, 5, 7, 1, 4, 5, 8]"
"['Mas', 'que', 'não', 'seja', 'no', 'em', 'o', 'horário', 'de', 'trabalho', '""', ',', ',', 'advertiu', 'o', 'governador', '.']","[0, 0, 2, 3, 7, 1, 4, 5, 1, 5, 8, 8, 8, 3, 4, 5, 8]"
"['Antes', 'dos', 'de', 'os', 'discursos', 'no', 'em', 'o', 'palco', 'que', 'recebeu', 'depois', 'o', 'show', 'do', 'de', 'o', 'cantor', 'Fagner', ',', 'a', 'presidente', 'cortou', 'a', 'fita', 'que', 'simbolicamente', 'representa', 'a', 'conclusão', 'da', 'de', 'a', 'obra', 'no', 'em', 'o', 'estádio', 'de', 'Fortaleza', 'e', 'destacou', 'que', 'o', 'Brasil', 'entregará', 'também', 'os', 'outros', '11', 'estádios', 'da', 'de', 'a', 'Copa', '.']","[2, 7, 1, 4, 5, 7, 1, 4, 5, 11, 3, 2, 4, 5, 7, 1, 4, 5, 10, 8, 4, 5, 3, 4, 5, 11, 2, 3, 4, 5, 7, 1, 4, 5, 7, 1, 4, 5, 1, 10, 0, 3, 0, 4, 10, 3, 2, 4, 4, 14, 5, 7, 1, 4, 10, 8]"
"['Na', 'Em', 'a', 'quarta', '(', '17', ')', ',', 'às', 'a', 'as', '10h', 'e', 'às', 'a', 'as', '15', 'horas', ',', 'deve', 'ocorrer', 'outra', 'na', 'em', 'a', 'Escola', 'Municipal', 'Ambrósio', 'Iantas', '.']","[7, 1, 4, 10, 8, 14, 8, 8, 7, 1, 4, 14, 0, 7, 1, 4, 14, 5, 8, 9, 3, 11, 7, 1, 4, 5, 6, 10, 10, 8]"
"['As', 'importações', 'de', 'combustíveis', 'e', 'lubrificantes', 'recuaram', '2,4', '%', 'no', 'em', 'o', 'ano', ',', 'para', 'US', '$', '35,312', 'bilhões', '.']","[4, 5, 1, 5, 0, 5, 3, 14, 15, 7, 1, 4, 5, 8, 1, 10, 15, 14, 14, 8]"
"['A', 'medida', 'elevou', 'de', 'seis', 'para', 'sete', 'atletas', 'em', 'campo', 'por', 'time', 'na', 'em', 'a', 'próxima', 'temporada', '.']","[4, 5, 3, 1, 14, 1, 14, 5, 1, 5, 1, 5, 7, 1, 4, 6, 5, 8]"
"['56', '%', 'dos', 'de', 'os', 'entrevistados', 'esperam', 'que', 'Obama', 'terá', 'melhor', 'desempenho', ',', 'contra', '38', '%', 'que', 'acreditam', 'em', 'Romney', '.']","[14, 15, 7, 1, 4, 5, 3, 0, 10, 3, 6, 5, 8, 1, 14, 15, 11, 3, 1, 10, 8]"
"['O', 'que', 'era', 'para', 'ser', 'um', 'local', 'calmo', ',', 'silencioso', 'e', 'bem', 'cuidado', ',', 'atualmente', ',', 'passa', 'longe', 'dessas', 'características', '.']","[11, 11, 3, 1, 9, 4, 5, 6, 8, 6, 0, 2, 6, 8, 2, 8, 3, 2, 1, 5, 8]"
"['Uma', 'agressão', 'enorme', 'para', 'o', 'meio', 'ambiente', ',', 'visto', 'que', 'um', 'litro', 'de', 'óleo', 'contamina', 'cerca', 'de', '1', 'milhão', 'de', 'litros', 'de', 'água', ',', 'o', 'equivalente', 'ao', 'a', 'o', 'consumo', 'duma', 'de', 'uma', 'pessoa', 'no', 'em', 'o', 'período', 'de', '14', 'anos', '.']","[4, 5, 6, 1, 4, 5, 5, 8, 3, 0, 14, 5, 1, 5, 3, 2, 1, 14, 14, 1, 5, 1, 5, 8, 11, 6, 7, 1, 4, 5, 7, 1, 14, 5, 7, 1, 4, 5, 1, 14, 14, 8]"
"['Ainda', 'segundo', 'a', 'publicação', ',', '1', 'bilhão', 'de', 'reais', 'serão', 'aplicados', 'em', 'financiamentos', 'que', 'não', 'se', 'enquadrem', 'nos', 'em', 'os', 'programas', 'especificados', '.']","[2, 1, 4, 5, 8, 14, 14, 1, 5, 9, 3, 1, 5, 11, 2, 12, 3, 7, 1, 4, 5, 3, 8]"
"['Região', 'Norte', ',', 'temperatura', 'máxima', 'prevista', 'é', 'de', '33', '°', 'C.']","[10, 10, 8, 5, 6, 6, 3, 1, 14, 5, 5]"
"['Em', 'Coxim', ',', 'os', 'termômetros', 'podem', 'marcar', 'os', '33', '°', 'C', 'e', 'a', 'mínima', 'não', 'deve', 'ser', 'menor', 'que', '10', '°', 'C.']","[1, 10, 8, 4, 5, 9, 3, 4, 14, 5, 5, 0, 4, 5, 2, 9, 3, 6, 1, 14, 5, 5]"
"['Talvez', 'por', 'isso', 'não', 'seja', 'o', 'adotado', 'entre', 'nós', '.']","[2, 1, 11, 2, 9, 4, 5, 1, 11, 8]"
"['""', 'Existem', 'medidas', 'a', 'curto', ',', 'a', 'médio', 'e', 'a', 'longo', 'prazo', '.']","[8, 3, 5, 1, 6, 8, 1, 6, 0, 4, 6, 5, 8]"
"['O', 'petista', 'se', 'esquivou', 'de', 'responder', 'sobre', 'o', 'mensalão', 'e', 'voltou', 'a', 'acusar', 'administrações', 'do', 'de', 'o', 'PSDB', '.']","[4, 5, 11, 3, 1, 3, 1, 4, 5, 0, 9, 1, 3, 5, 7, 1, 4, 10, 8]"
"['Até', 'a', 'partida', 'deste', 'domingo', ',', 'o', 'Santos', ',', 'comemorando', 'o', 'centenário', 'de', 'fundação', ',', 'vinha', 'usando', 'o', 'uniforme', 'azul', '--', 'que', 'remonta', 'ao', 'a', 'o', 'primeiro', 'manto', 'do', 'de', 'o', 'clube', '--', 'como', 'reserva', '.']","[1, 4, 5, 1, 10, 8, 4, 10, 8, 3, 4, 5, 1, 5, 8, 9, 3, 4, 5, 6, 8, 11, 3, 7, 1, 4, 6, 5, 7, 1, 4, 5, 8, 1, 5, 8]"
"['Faz', 'limite', 'com', 'Pernambués', ',', 'sendo', 'também', 'próximo', 'do', 'de', 'o', 'Cabula', ',', 'da', 'de', 'a', 'Rótula', 'do', 'de', 'o', 'Abacaxi', 'e', 'da', 'de', 'a', 'Avenida', 'Mário', 'Leal', 'Ferreira', ',', 'também', 'conhecida', 'como', 'Av.', 'Bonocô', '.']","[3, 5, 1, 10, 8, 3, 2, 6, 7, 1, 4, 10, 8, 7, 1, 4, 10, 7, 1, 4, 10, 0, 7, 1, 4, 10, 10, 10, 10, 8, 2, 3, 1, 10, 10, 8]"
"['Tal', 'propriedade', 'permitiu', 'o', 'desenvolvimento', 'de', 'poderosos', 'eletroímãs', 'usados', ',', 'por', 'exemplo', ',', 'em', 'máquinas', 'de', 'ressonância', 'magnética', ',', 'espectrômetros', 'de', 'massa', ',', 'aceleradores', 'de', 'partículas', ',', 'trens', 'de', 'levitação', 'magnética', 'e', 'redes', 'inteligentes', 'capazes', 'de', 'transportar', 'energia', 'elétrica', 'com', 'maior', 'eficiência', '.']","[4, 5, 3, 4, 5, 1, 6, 5, 3, 8, 1, 5, 8, 1, 5, 1, 5, 6, 8, 5, 1, 5, 8, 5, 1, 5, 8, 5, 1, 5, 6, 0, 5, 6, 6, 1, 3, 5, 6, 1, 6, 5, 8]"
"['Encantada', 'por', 'Istambul', ',', 'Bianca', '(', 'Cleo', 'Pires', ')', 'quer', 'conhecer', 'todos', 'os', 'lugares', 'possíveis', 'e', 'suas', 'histórias', '.']","[6, 1, 10, 8, 10, 8, 10, 10, 8, 3, 3, 4, 4, 5, 6, 0, 4, 5, 8]"
"['Mas', 'a', 'verdade', 'é', 'outra', ',', 'esses', 'governos', 'têm', 'interesse', 'que', 'seu', 'mercado', 'local', 'continue', 'consumindo', 'e', 'para', 'tanto', ',', 'bancam', 'subsídios', ',', 'pois', 'temem', 'a', 'recessão', '.']","[0, 4, 5, 9, 11, 8, 4, 5, 3, 5, 0, 4, 5, 6, 9, 3, 0, 1, 2, 8, 3, 5, 8, 0, 3, 4, 5, 8]"
"['Segundo', 'o', 'censo', 'norte', '-', 'americano', 'de', '2000', ',', 'a', 'sua', 'população', 'era', 'de', '3312', 'habitantes', '.']","[1, 4, 5, 6, 8, 6, 1, 14, 8, 4, 4, 5, 3, 1, 14, 5, 8]"
"['O', 'trabalhador', 'foi', 'levado', 'para', 'o', 'Hospital', 'Samuel', 'Libânio', ',', 'mas', 'não', 'resistiu', '.']","[4, 5, 9, 3, 1, 4, 5, 10, 10, 8, 0, 2, 3, 8]"
"['Outro', 'caso', 'complicado', 'é', 'o', 'dos', 'de', 'os', 'irmãos', 'Endrews', 'e', 'Tamiris', 'Diniz', 'Barbosa', ',', 'hoje', 'com', '13', 'e', '12', 'anos', ',', 'e', 'a', 'mãe', 'Maria', 'do', 'de', 'o', 'Socorro', 'Lima', 'Diniz', ',', 'que', 'em', 'outubro', 'de', '2004', 'foram', 'ao', 'a', 'o', 'shopping', 'comprar', 'presente', 'para', 'o', 'Dia', 'das', 'de', 'as', 'Crianças', 'e', 'não', 'voltaram', '.']","[4, 5, 6, 9, 11, 7, 1, 4, 5, 10, 0, 10, 10, 10, 8, 2, 1, 14, 0, 14, 5, 8, 0, 4, 5, 10, 7, 1, 4, 10, 10, 10, 8, 11, 1, 10, 1, 14, 3, 7, 1, 4, 5, 3, 5, 1, 4, 10, 7, 1, 4, 10, 0, 2, 3, 8]"
"['O', 'texto', 'aponta', 'que', 'em', 'caso', 'de', '""', 'sinais', 'de', 'racismo', ',', 'intolerância', 'ou', 'antissemitismo', '""', ',', 'o', 'árbitro', 'pedirá', 'ao', 'a', 'o', 'quarto', 'árbitro', 'que', 'consulte', 'a', 'polícia', 'sobre', 'a', 'suspensão', 'ou', 'não', 'da', 'de', 'a', 'partida', '.']","[4, 5, 3, 0, 1, 5, 1, 8, 5, 1, 5, 8, 5, 0, 5, 8, 8, 4, 5, 3, 7, 1, 4, 6, 5, 0, 3, 4, 5, 1, 4, 5, 0, 2, 7, 1, 4, 5, 8]"
"['Nosso', 'abre', '-', 'alas', 'será', 'coreografado', ',', 'assim', 'como', 'outras', '3', 'alas', '""', ',', 'contou', '.']","[4, 5, 8, 5, 9, 3, 8, 2, 1, 4, 14, 5, 8, 8, 3, 8]"
"['Villehardouin', 'registou', 'que', 'Marie', '""', 'era', 'uma', 'mulher', 'graciosa', 'e', 'virtuosa', 'e', 'muito', 'honrada', '""', '.']","[10, 3, 0, 10, 8, 9, 4, 5, 6, 0, 6, 0, 2, 6, 8, 8]"
"['As', 'propostas', 'chegaram', 'a', 'ser', 'enviadas', 'ao', 'a', 'o', 'Congresso', ',', 'mas', 'não', 'foram', 'votadas', 'a', 'tempo', '.']","[4, 5, 9, 1, 9, 3, 7, 1, 4, 10, 8, 0, 2, 9, 3, 1, 5, 8]"
"['Escrevo', 'sobre', 'o', 'que', 'me', 'emociona', ',', 'enraivece', 'ou', 'o', 'que', 'eu', 'gostaria', 'de', 'entender', '.']","[3, 1, 11, 11, 11, 3, 8, 3, 0, 11, 11, 11, 3, 1, 3, 8]"
"['No', 'Em', 'o', 'sentido', 'que', 'vocês', 'noticiam', 'e', 'no', 'em', 'o', 'sentido', 'de', 'tentar', 'tirar', 'de', 'perto', 'dela', 'quem', 'pode', 'ajudá', '-', 'la', '.']","[7, 1, 4, 5, 11, 11, 3, 0, 7, 1, 4, 5, 1, 3, 3, 1, 2, 13, 11, 9, 3, 8, 11, 8]"
"['Ministros', ',', 'autoridades', 'e', 'pessoas', 'que', 'trabalham', 'em', 'organizações', 'governamentais', 'aprendem', 'sobre', 'tópicos', 'como', 'estruturas', 'e', 'procedimentos', 'legislativos', 'da', 'de', 'a', 'União', 'Europeia', ',', 'nacionais', 'e', 'conflitos', 'entre', 'a', 'Constituição', ',', 'responsabilidade', 'civil', 'e', 'negligência', ',', 'Direito', 'do', 'de', 'o', 'Trabalho', 'e', 'Direito', 'de', 'Propriedade', '.']","[5, 8, 5, 0, 5, 11, 3, 1, 5, 6, 3, 1, 5, 1, 5, 0, 5, 6, 7, 1, 4, 10, 10, 8, 5, 0, 5, 1, 4, 5, 8, 5, 6, 0, 5, 8, 10, 7, 1, 4, 10, 0, 10, 1, 10, 8]"
"['O', 'que', 'eu', 'quero', 'é', 'colocar', 'minha', 'mensagem', ',', 'minhas', 'propostas', 'para', 'a', 'cidade', '.']","[11, 11, 11, 3, 9, 3, 4, 5, 8, 4, 5, 1, 4, 5, 8]"
"['--', 'O', 'Tufão', 'atropelou', 'o', 'pai', 'da', 'de', 'a', 'Nina', ',', 'Jorginho', ',', 'acorda', '!']","[8, 4, 10, 3, 4, 5, 7, 1, 4, 10, 8, 10, 8, 3, 8]"
"['""', 'Estamos', 'contentes', 'com', 'esta', 'perspectiva', '.']","[8, 3, 6, 1, 4, 5, 8]"
"['O', 'uso', 'de', 'tecidos', 'humanos', 'nesse', 'estudo', 'é', 'um', 'fator', 'importante', ',', 'pois', 'a', 'maior', 'parte', 'dos', 'de', 'os', 'conhecimentos', 'sobre', 'células', 'T', 'humanas', 'até', 'o', 'momento', 'vinha', 'de', 'estudos', 'realizados', 'com', 'o', 'sangue', ',', 'por', 'ser', 'mais', 'fácil', 'de', 'obter', 'amostras', '.']","[4, 5, 1, 5, 6, 1, 5, 9, 4, 5, 6, 8, 0, 4, 6, 5, 7, 1, 4, 5, 1, 5, 10, 6, 1, 4, 5, 3, 1, 5, 3, 1, 4, 5, 8, 1, 3, 2, 6, 1, 3, 5, 8]"
"['No', 'Em', 'o', 'meio', '-', 'campo', ',', 'só', 'com', 'Márcio', 'Araújo', 'como', 'volante', 'à', 'a', 'a', 'disposição', ',', 'o', 'treinador', 'começou', 'o', 'confronto', 'apostando', 'na', 'em', 'a', 'vitalidade', 'de', 'Patrik', 'para', 'ajudar', 'o', 'camisa', '8', ',', 'colocou', 'Daniel', 'Carvalho', 'como', 'armador', 'e', 'abriu', 'Tiago', 'Real', 'pela', 'por', 'a', 'direita', 'e', 'Mazinho', 'pela', 'por', 'a', 'esquerda', 'para', 'municiar', 'Barcos', '.']","[7, 1, 4, 5, 8, 5, 8, 2, 1, 10, 10, 1, 5, 7, 1, 4, 5, 8, 4, 5, 3, 4, 5, 3, 7, 1, 4, 5, 1, 10, 1, 3, 4, 5, 14, 8, 3, 10, 10, 1, 5, 0, 3, 10, 10, 7, 1, 4, 5, 0, 10, 7, 1, 4, 5, 1, 3, 10, 8]"
"['Na', 'Em', 'a', 'capital', ',', 'a', 'Secretaria', 'Municipal', 'de', 'Saúde', 'informa', 'que', '90', '%', 'das', 'de', 'as', 'crianças', 'estão', 'com', 'o', 'calendário', 'de', 'vacinação', 'atualizado', '.']","[7, 1, 4, 5, 8, 4, 10, 10, 1, 10, 3, 0, 14, 15, 7, 1, 4, 5, 3, 1, 4, 5, 1, 5, 6, 8]"
"['Em', 'sua', 'avaliação', ',', 'o', 'PMDB', 'precisa', 'dum', 'de', 'um', 'projeto', 'de', 'candidatura', 'nacional', 'para', 'fortalecer', 'as', 'eleições', 'locais', '.']","[1, 4, 5, 8, 4, 10, 3, 7, 1, 4, 5, 1, 5, 6, 1, 3, 4, 5, 6, 8]"
"['A', 'Copa', 'do', 'de', 'o', 'Mundo', 'de', '2012', 'tem', 'início', 'nesta', 'quinta', '-', 'feira', 'na', 'em', 'a', 'Tailândia', '.']","[4, 10, 7, 1, 4, 10, 1, 14, 3, 5, 1, 10, 8, 10, 7, 1, 4, 10, 8]"
"['No', 'Em', 'o', 'entanto', ',', 'os', 'riscos', 'que', 'este', 'modelo', 'de', 'contratação', 'embute', 'precisam', 'ser', 'considerados', 'tanto', 'pelas', 'por', 'as', 'empresas', 'quanto', 'pelas', 'por', 'as', 'pessoas', 'que', 'se', 'sujeitam', 'a', 'ela', '.']","[7, 1, 4, 2, 8, 4, 5, 11, 4, 5, 1, 5, 3, 9, 9, 3, 2, 7, 1, 4, 5, 0, 7, 1, 4, 5, 11, 11, 3, 1, 11, 8]"
"['O', 'longa', 'conta', 'a', 'história', 'de', 'que', 'três', 'irmãos', 'perigosos', ',', 'que', 'ajudam', 'uma', 'mulher', '(', 'Longoria', ')', 'a', 'livrar', 'o', 'filho', 'dos', 'de', 'os', 'abusos', 'do', 'de', 'o', 'pai', '(', 'Thornton', ')', '.']","[4, 5, 3, 4, 5, 1, 0, 14, 5, 6, 8, 11, 3, 4, 5, 8, 10, 8, 1, 3, 4, 5, 7, 1, 4, 5, 7, 1, 4, 5, 8, 10, 8, 8]"
"['Mas', 'há', 'também', 'quem', 'aproveite', 'para', 'fazer', 'umas', 'comprinhas']","[0, 3, 2, 11, 3, 1, 3, 4, 5]"
"['O', 'seu', 'desenho', 'inspira', '-', 'se', 'nos', 'em', 'os', 'ensinamentos', 'técnicos', 'de', 'Vauban', ',', 'estando', 'adaptado', 'ao', 'a', 'o', 'terreno', 'sobre', 'o', 'qual', 'se', 'assenta', ',', 'condicionado', 'tanto', 'pela', 'por', 'a', 'orografia', 'quanto', 'pelo', 'por', 'o', 'canal', 'de', 'acesso', 'da', 'de', 'a', 'ria', '.']","[4, 4, 5, 3, 8, 12, 7, 1, 4, 5, 6, 1, 10, 8, 9, 3, 7, 1, 4, 5, 1, 4, 11, 11, 3, 8, 3, 2, 7, 1, 4, 5, 0, 7, 1, 4, 5, 1, 5, 7, 1, 4, 5, 8]"
"['""', 'A', 'produção', 'mostra', 'um', 'menor', 'dinamismo', 'há', 'meses', 'e', 'isso', 'se', 'reflete', 'com', 'clareza', 'no', 'em', 'o', 'mercado', 'de', 'trabalho', 'da', 'de', 'a', 'indústria', '.']","[8, 4, 5, 3, 4, 6, 5, 3, 5, 0, 11, 11, 3, 1, 5, 7, 1, 4, 5, 1, 5, 7, 1, 4, 5, 8]"
"['Campeões', 'olímpicos', 'sobre', 'o', 'Brasil', ',', 'o', 'zagueiro', 'e', 'o', 'lateral', '-', 'esquerdo', 'foram', 'escolhidos', 'a', 'dedo', 'para', 'agradar', 'a', 'imprensa', 'inglesa', 'após', 'a', 'conquista', 'em', 'Londres', 'e', 'recordaram', 'justamente', 'a', 'medalha', 'de', 'ouro', 'como', 'exemplo', 'de', 'que', 'os', 'mexicanos', 'não', 'devem', 'impor', 'limites', 'a', 'si', 'próprios', '.']","[5, 6, 1, 4, 10, 8, 4, 5, 0, 4, 5, 8, 6, 9, 3, 1, 5, 1, 3, 4, 5, 6, 1, 4, 5, 1, 10, 0, 3, 2, 4, 5, 1, 5, 1, 5, 1, 0, 4, 5, 2, 9, 3, 5, 1, 11, 6, 8]"
"['Nesse', 'caso', ',', 'além', 'da', 'de', 'a', 'imagem', 'também', 'é', 'possível', 'mudar', 'o', 'esquema', 'de', 'cores', ',', 'numa', 'em', 'uma', 'paleta', 'com', '25', 'opções', '.']","[1, 5, 8, 2, 7, 1, 4, 5, 2, 3, 6, 3, 4, 5, 1, 5, 8, 7, 1, 4, 5, 1, 14, 5, 8]"
"['A', 'fiscalização', 'ficará', 'a', 'cargo', 'do', 'de', 'o', 'governo', 'estadual', ',', 'com', 'apoio', 'do', 'de', 'o', 'Ibama', '.']","[4, 5, 3, 1, 5, 7, 1, 4, 5, 6, 8, 1, 5, 7, 1, 4, 10, 8]"
"['Para', 'Leonard', 'Maltin', ',', 'a', 'série', 'estava', 'tornando', '-', 'se', 'cada', 'vez', 'mais', 'boba', ',', 'mas', 'ainda', 'era', 'divertida', ',', 'pelos', 'por', 'os', 'padrões', 'das', 'de', 'as', 'matinês', 'de', 'sábado', '""', '.']","[1, 10, 10, 8, 4, 5, 9, 3, 8, 12, 4, 5, 2, 6, 8, 0, 2, 3, 6, 8, 7, 1, 4, 5, 7, 1, 4, 5, 1, 10, 8, 8]"
"['Em', 'novembro', ',', 'com', 'a', 'aposentadoria', 'compulsória', 'do', 'de', 'o', 'atual', 'presidente', 'da', 'de', 'a', 'Corte', ',', 'Ayres', 'Britto', ',', 'Barbosa', 'assumirá', 'o', 'posto', 'e', 'terá', 'Lewandowski', 'como', 'vice', '.']","[1, 10, 8, 1, 4, 5, 6, 7, 1, 4, 6, 5, 7, 1, 4, 10, 8, 10, 10, 8, 10, 3, 4, 5, 0, 3, 10, 1, 5, 8]"
"['•', 'Fortalecer', 'a', 'Coordenação', 'de', 'Comunicação', 'da', 'de', 'a', 'UEG', 'para', 'incrementar', 'a', 'comunicação', 'institucional', 'da', 'de', 'a', 'UEG', 'em', 'todas', 'as', 'mídias', '(', 'jornais', ',', 'televisão', ',', 'rádio', ',', 'outdoors', ',', 'redes', 'sociais', ',', 'dentre', 'outras', ')', '.']","[8, 3, 4, 10, 1, 10, 7, 1, 4, 10, 1, 3, 4, 5, 6, 7, 1, 4, 10, 1, 4, 4, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 8, 1, 11, 8, 8]"
"['Sua', 'vida', 'ocorreu', 'normalmente', ',', 'desenvolvendo', 'o', 'gosto', 'pela', 'por', 'a', 'equitação', ',', 'dança', ',', 'natação', 'e', 'moda', '.']","[4, 5, 3, 2, 8, 3, 4, 5, 7, 1, 4, 5, 8, 5, 8, 5, 0, 5, 8]"
